timestamp,tag_name,value,quality
2026-02-28T09:22:33.669285,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:34.670001,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:22:34.670021,MW302,596,GOOD
2026-02-28T09:22:34.670026,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:22:34.670030,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:22:34.670033,CO催化后温度,236.13101196289062,GOOD
2026-02-28T09:22:34.670036,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:35.670379,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:36.670959,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:37.671114,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:38.671705,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:39.672496,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:40.673046,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:41.673306,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:42.673746,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:43.673965,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:44.674617,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:22:44.674641,MW302,596,GOOD
2026-02-28T09:22:44.674660,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:22:44.674663,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:22:44.674687,CO催化后温度,236.13101196289062,GOOD
2026-02-28T09:22:44.674690,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:45.675144,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:46.675464,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:47.675788,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:48.676142,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:49.676901,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:50.677595,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:51.677957,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:52.678516,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:53.679122,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:54.679662,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:22:54.679683,MW302,596,GOOD
2026-02-28T09:22:54.679689,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:22:54.679706,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:22:54.679709,CO催化后温度,236.13101196289062,GOOD
2026-02-28T09:22:54.679711,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:55.680038,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:56.680587,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:57.681307,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:58.681758,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:22:59.681983,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:00.682421,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:01.682824,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:02.683023,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:03.683746,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:04.684095,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:23:04.684128,MW302,596,GOOD
2026-02-28T09:23:04.684137,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:23:04.684143,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:23:04.684149,CO催化后温度,236.13101196289062,GOOD
2026-02-28T09:23:04.684154,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:05.684495,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:06.684782,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:07.685681,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:08.685824,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:09.686443,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:10.687194,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:11.687793,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:12.688860,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:13.689930,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:14.690379,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:23:14.690416,MW302,596,GOOD
2026-02-28T09:23:14.690420,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:23:14.690423,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:23:14.690426,CO催化后温度,236.10025024414062,GOOD
2026-02-28T09:23:14.690428,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:15.690942,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:16.691231,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:17.692071,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:18.692186,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:19.692636,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:20.693378,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:21.693912,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:22.694509,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:23.695106,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:24.695973,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:23:24.695996,MW302,596,GOOD
2026-02-28T09:23:24.696002,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:23:24.696006,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:23:24.696009,CO催化后温度,236.13101196289062,GOOD
2026-02-28T09:23:24.696012,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:25.696687,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:26.697297,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:27.697482,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:28.697886,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:29.698240,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:30.698686,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:31.699369,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:32.700215,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:33.700538,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:34.700872,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:23:34.700894,MW302,596,GOOD
2026-02-28T09:23:34.700900,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:23:34.700904,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:23:34.700907,CO催化后温度,236.06951904296875,GOOD
2026-02-28T09:23:34.700911,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:35.701686,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:36.702033,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:37.702421,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:38.703247,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:39.703919,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:40.704418,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:41.704806,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:42.705044,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:43.705684,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:44.706192,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:23:44.706208,MW302,596,GOOD
2026-02-28T09:23:44.706212,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:23:44.706215,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:23:44.706218,CO催化后温度,236.03878784179688,GOOD
2026-02-28T09:23:44.706220,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:45.706633,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:46.707238,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:47.707938,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:48.708086,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:49.708409,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:50.709274,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:51.709823,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:52.710082,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:53.710686,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:54.711272,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:23:54.711293,MW302,596,GOOD
2026-02-28T09:23:54.711297,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:23:54.711301,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:23:54.711303,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:23:54.711306,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:55.711514,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:56.712022,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:57.712882,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:58.713344,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:23:59.713882,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:00.714871,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:01.715316,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:02.715553,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:03.715917,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:04.716719,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:24:04.716771,MW302,596,GOOD
2026-02-28T09:24:04.716777,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:24:04.716781,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:24:04.716784,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:24:04.716787,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:05.716978,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:06.717681,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:07.718120,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:08.718553,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:09.719195,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:10.719893,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:11.720248,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:12.721107,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:13.721420,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:14.721876,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:24:14.721942,MW302,596,GOOD
2026-02-28T09:24:14.721963,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:24:14.721976,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:24:14.721988,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:24:14.722000,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:15.722930,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:16.723409,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:17.724256,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:18.725357,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:19.726009,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:20.726287,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:21.726668,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:22.727405,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:23.728221,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:24.728590,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:24:24.728610,MW302,596,GOOD
2026-02-28T09:24:24.728619,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:24:24.728621,CO催化前温度,220.3902587890625,GOOD
2026-02-28T09:24:24.728624,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:24:24.728626,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:25.728981,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:26.729154,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:27.729886,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:28.730219,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:29.730419,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:30.731393,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:31.731997,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:32.732762,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:33.733185,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:34.733678,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:24:34.733693,MW302,596,GOOD
2026-02-28T09:24:34.733697,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:24:34.733700,CO催化前温度,220.32876586914062,GOOD
2026-02-28T09:24:34.733702,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:24:34.733705,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:35.734052,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:36.736232,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:37.736976,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:38.737419,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:39.737893,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:40.738875,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:41.739145,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:42.739630,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:43.740147,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:44.740753,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:24:44.740785,MW302,596,GOOD
2026-02-28T09:24:44.740791,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:24:44.740795,CO催化前温度,220.29803466796875,GOOD
2026-02-28T09:24:44.740799,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:24:44.740803,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:45.741259,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:46.741847,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:47.742771,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:48.743217,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:49.743886,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:50.744337,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:51.744648,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:52.745649,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:53.746299,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:54.747255,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:24:54.747291,MW302,596,GOOD
2026-02-28T09:24:54.747315,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:24:54.747318,CO催化前温度,220.26730346679688,GOOD
2026-02-28T09:24:54.747320,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:24:54.747323,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:55.747690,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:56.747990,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:57.748463,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:58.748781,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:24:59.749191,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:00.749811,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:01.750239,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:02.750571,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:03.751362,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:04.752421,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:25:04.752439,MW302,596,GOOD
2026-02-28T09:25:04.752443,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:25:04.752446,CO催化前温度,220.26730346679688,GOOD
2026-02-28T09:25:04.752448,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:25:04.752451,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:05.752968,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:06.753196,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:07.753789,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:08.754428,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:09.755034,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:10.755964,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:11.756774,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:12.757075,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:13.757719,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:14.758311,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:25:14.758346,MW302,596,GOOD
2026-02-28T09:25:14.758354,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:25:14.758361,CO催化前温度,220.26730346679688,GOOD
2026-02-28T09:25:14.758366,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:25:14.758371,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:15.759060,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:16.759279,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:17.759782,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:18.760903,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:19.761276,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:20.761892,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:21.762882,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:22.763150,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:23.763285,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:24.763521,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:25:24.763536,MW302,596,GOOD
2026-02-28T09:25:24.763540,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:25:24.763557,CO催化前温度,220.26730346679688,GOOD
2026-02-28T09:25:24.763559,CO催化后温度,236.00802612304688,GOOD
2026-02-28T09:25:24.763561,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:25.764068,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:26.764761,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:27.765634,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:28.766676,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:29.767295,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:30.768438,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:31.768931,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:32.769291,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:33.770004,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:34.770444,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:25:34.770464,MW302,596,GOOD
2026-02-28T09:25:34.770468,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:25:34.770471,CO催化前温度,220.205810546875,GOOD
2026-02-28T09:25:34.770473,CO催化后温度,235.91580200195312,GOOD
2026-02-28T09:25:34.770476,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:35.770829,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:36.770969,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:37.771472,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:38.772510,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:39.773169,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:40.773747,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:41.774530,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:42.775501,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:43.776363,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:44.777426,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:25:44.777451,MW302,596,GOOD
2026-02-28T09:25:44.777455,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:25:44.777458,CO催化前温度,220.205810546875,GOOD
2026-02-28T09:25:44.777461,CO催化后温度,235.88507080078125,GOOD
2026-02-28T09:25:44.777463,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:45.777989,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:46.778717,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:47.779432,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:48.779881,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:49.780228,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:50.780402,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:51.780605,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:52.781107,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:53.781966,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:54.782240,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:25:54.782259,MW302,596,GOOD
2026-02-28T09:25:54.782265,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:25:54.782270,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:25:54.782275,CO催化后温度,235.88507080078125,GOOD
2026-02-28T09:25:54.782278,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:55.782587,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:56.783217,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:57.783613,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:58.784426,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:25:59.784909,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:00.785177,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:01.785370,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:02.786267,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:03.786622,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:04.786958,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:26:04.786979,MW302,596,GOOD
2026-02-28T09:26:04.786984,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:26:04.786988,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:26:04.786994,CO催化后温度,235.88507080078125,GOOD
2026-02-28T09:26:04.786998,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:05.787476,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:06.787765,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:07.787940,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:08.788535,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:09.788926,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:10.789467,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:11.789840,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:12.790155,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:13.790659,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:26:14.791439,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:26:14.791455,MW302,596,GOOD
2026-02-28T09:26:14.791460,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:26:14.791464,CO催化前温度,220.175048828125,GOOD
2026-02-28T09:26:14.791467,CO催化后温度,235.88507080078125,GOOD
2026-02-28T09:26:14.791470,CO进口压力,-57.14697265625,GOOD
